economy_code,economy,year,variable,value
09_ROK,Korea,2075,Depreciation,0.045652706474065795
09_ROK,Korea,2076,Depreciation,0.045652706474065795
09_ROK,Korea,2077,Depreciation,0.045652706474065795
09_ROK,Korea,2078,Depreciation,0.045652706474065795
09_ROK,Korea,2079,Depreciation,0.045652706474065795
09_ROK,Korea,2080,Depreciation,0.045652706474065795
09_ROK,Korea,2081,Depreciation,0.045652706474065795
09_ROK,Korea,2082,Depreciation,0.045652706474065795
09_ROK,Korea,2083,Depreciation,0.045652706474065795
09_ROK,Korea,2084,Depreciation,0.045652706474065795
09_ROK,Korea,2085,Depreciation,0.045652706474065795
09_ROK,Korea,2086,Depreciation,0.045652706474065795
09_ROK,Korea,2087,Depreciation,0.045652706474065795
09_ROK,Korea,2088,Depreciation,0.045652706474065795
09_ROK,Korea,2089,Depreciation,0.045652706474065795
09_ROK,Korea,2090,Depreciation,0.045652706474065795
09_ROK,Korea,2091,Depreciation,0.045652706474065795
09_ROK,Korea,2092,Depreciation,0.045652706474065795
09_ROK,Korea,2093,Depreciation,0.045652706474065795
09_ROK,Korea,2094,Depreciation,0.045652706474065795
09_ROK,Korea,2095,Depreciation,0.045652706474065795
09_ROK,Korea,2096,Depreciation,0.045652706474065795
09_ROK,Korea,2097,Depreciation,0.045652706474065795
09_ROK,Korea,2098,Depreciation,0.045652706474065795
09_ROK,Korea,2099,Depreciation,0.045652706474065795
09_ROK,Korea,2100,Depreciation,0.045652706474065795
09_ROK,Korea,1990,WDI GDP through 2025,616369.574721637
09_ROK,Korea,1991,WDI GDP through 2025,683399.6052713271
09_ROK,Korea,1992,WDI GDP through 2025,726806.359900876
09_ROK,Korea,1993,WDI GDP through 2025,777644.414581851
09_ROK,Korea,1994,WDI GDP through 2025,850523.972035444
09_ROK,Korea,1995,WDI GDP through 2025,933330.0822756948
09_ROK,Korea,1996,WDI GDP through 2025,1007907.16753805
09_ROK,Korea,1997,WDI GDP through 2025,1071225.83757418
09_ROK,Korea,1998,WDI GDP through 2025,1018318.74603203
09_ROK,Korea,1999,WDI GDP through 2025,1136619.5124884
09_ROK,Korea,2000,WDI GDP through 2025,1241209.6304385
09_ROK,Korea,2001,WDI GDP through 2025,1299868.39827403
09_ROK,Korea,2002,WDI GDP through 2025,1400530.19342929
09_ROK,Korea,2003,WDI GDP through 2025,1443592.66808356
09_ROK,Korea,2004,WDI GDP through 2025,1518423.26973075
09_ROK,Korea,2005,WDI GDP through 2025,1584599.74952916
09_ROK,Korea,2006,WDI GDP through 2025,1667712.09363692
09_ROK,Korea,2007,WDI GDP through 2025,1765139.223629
09_ROK,Korea,2008,WDI GDP through 2025,1818171.14619144
09_ROK,Korea,2009,WDI GDP through 2025,1833077.63608529
09_ROK,Korea,2010,WDI GDP through 2025,1961056.90962565
09_ROK,Korea,2011,WDI GDP through 2025,2033381.31717328
09_ROK,Korea,2012,WDI GDP through 2025,2085185.0715899
09_ROK,Korea,2013,WDI GDP through 2025,2153816.76867679
09_ROK,Korea,2014,WDI GDP through 2025,2223055.0898154704
09_ROK,Korea,2015,WDI GDP through 2025,2287974.80472038
09_ROK,Korea,2016,WDI GDP through 2025,2360538.55461269
09_ROK,Korea,2017,WDI GDP through 2025,2441580.36985504
09_ROK,Korea,2018,WDI GDP through 2025,2519127.7868651003
09_ROK,Korea,2019,WDI GDP through 2025,2577415.41864928
09_ROK,Korea,2020,WDI GDP through 2025,2559367.26518904
09_ROK,Korea,2021,WDI GDP through 2025,2677430.05697127
09_ROK,Korea,2022,WDI GDP through 2025,2750458.69051383
09_ROK,Korea,2023,WDI GDP through 2025,2793998.85518797
09_ROK,Korea,2024,WDI GDP through 2025,2849979.72410421
09_ROK,Korea,2025,WDI GDP through 2025,2878679.54440521
09_ROK,Korea,2026,WDI GDP through 2025,
09_ROK,Korea,2027,WDI GDP through 2025,
09_ROK,Korea,2028,WDI GDP through 2025,
09_ROK,Korea,2029,WDI GDP through 2025,
09_ROK,Korea,2030,WDI GDP through 2025,
09_ROK,Korea,2031,WDI GDP through 2025,
09_ROK,Korea,2032,WDI GDP through 2025,
09_ROK,Korea,2033,WDI GDP through 2025,
09_ROK,Korea,2034,WDI GDP through 2025,
09_ROK,Korea,2035,WDI GDP through 2025,
09_ROK,Korea,2036,WDI GDP through 2025,
09_ROK,Korea,2037,WDI GDP through 2025,
09_ROK,Korea,2038,WDI GDP through 2025,
09_ROK,Korea,2039,WDI GDP through 2025,
09_ROK,Korea,2040,WDI GDP through 2025,
09_ROK,Korea,2041,WDI GDP through 2025,
09_ROK,Korea,2042,WDI GDP through 2025,
09_ROK,Korea,2043,WDI GDP through 2025,
09_ROK,Korea,2044,WDI GDP through 2025,
09_ROK,Korea,2045,WDI GDP through 2025,
09_ROK,Korea,2046,WDI GDP through 2025,
09_ROK,Korea,2047,WDI GDP through 2025,
09_ROK,Korea,2048,WDI GDP through 2025,
09_ROK,Korea,2049,WDI GDP through 2025,
09_ROK,Korea,2050,WDI GDP through 2025,
09_ROK,Korea,2051,WDI GDP through 2025,
09_ROK,Korea,2052,WDI GDP through 2025,
09_ROK,Korea,2053,WDI GDP through 2025,
09_ROK,Korea,2054,WDI GDP through 2025,
09_ROK,Korea,2055,WDI GDP through 2025,
09_ROK,Korea,2056,WDI GDP through 2025,
09_ROK,Korea,2057,WDI GDP through 2025,
09_ROK,Korea,2058,WDI GDP through 2025,
09_ROK,Korea,2059,WDI GDP through 2025,
09_ROK,Korea,2060,WDI GDP through 2025,
09_ROK,Korea,2061,WDI GDP through 2025,
09_ROK,Korea,2062,WDI GDP through 2025,
09_ROK,Korea,2063,WDI GDP through 2025,
09_ROK,Korea,2064,WDI GDP through 2025,
09_ROK,Korea,2065,WDI GDP through 2025,
09_ROK,Korea,2066,WDI GDP through 2025,
09_ROK,Korea,2067,WDI GDP through 2025,
09_ROK,Korea,2068,WDI GDP through 2025,
09_ROK,Korea,2069,WDI GDP through 2025,
09_ROK,Korea,2070,WDI GDP through 2025,
09_ROK,Korea,2071,WDI GDP through 2025,
09_ROK,Korea,2072,WDI GDP through 2025,
09_ROK,Korea,2073,WDI GDP through 2025,
09_ROK,Korea,2074,WDI GDP through 2025,
09_ROK,Korea,2075,WDI GDP through 2025,
09_ROK,Korea,2076,WDI GDP through 2025,
09_ROK,Korea,2077,WDI GDP through 2025,
09_ROK,Korea,2078,WDI GDP through 2025,
09_ROK,Korea,2079,WDI GDP through 2025,
09_ROK,Korea,2080,WDI GDP through 2025,
09_ROK,Korea,2081,WDI GDP through 2025,
09_ROK,Korea,2082,WDI GDP through 2025,
09_ROK,Korea,2083,WDI GDP through 2025,
09_ROK,Korea,2084,WDI GDP through 2025,
09_ROK,Korea,2085,WDI GDP through 2025,
09_ROK,Korea,2086,WDI GDP through 2025,
09_ROK,Korea,2087,WDI GDP through 2025,
09_ROK,Korea,2088,WDI GDP through 2025,
09_ROK,Korea,2089,WDI GDP through 2025,
09_ROK,Korea,2090,WDI GDP through 2025,
09_ROK,Korea,2091,WDI GDP through 2025,
09_ROK,Korea,2092,WDI GDP through 2025,
09_ROK,Korea,2093,WDI GDP through 2025,
09_ROK,Korea,2094,WDI GDP through 2025,
09_ROK,Korea,2095,WDI GDP through 2025,
09_ROK,Korea,2096,WDI GDP through 2025,
09_ROK,Korea,2097,WDI GDP through 2025,
09_ROK,Korea,2098,WDI GDP through 2025,
09_ROK,Korea,2099,WDI GDP through 2025,
09_ROK,Korea,2100,WDI GDP through 2025,
09_ROK,Korea,1990,APERC GDP projections,
09_ROK,Korea,1991,APERC GDP projections,
09_ROK,Korea,1992,APERC GDP projections,
09_ROK,Korea,1993,APERC GDP projections,
09_ROK,Korea,1994,APERC GDP projections,
09_ROK,Korea,1995,APERC GDP projections,
09_ROK,Korea,1996,APERC GDP projections,
09_ROK,Korea,1997,APERC GDP projections,
09_ROK,Korea,1998,APERC GDP projections,
09_ROK,Korea,1999,APERC GDP projections,
09_ROK,Korea,2000,APERC GDP projections,
09_ROK,Korea,2001,APERC GDP projections,
09_ROK,Korea,2002,APERC GDP projections,
09_ROK,Korea,2003,APERC GDP projections,
09_ROK,Korea,2004,APERC GDP projections,
09_ROK,Korea,2005,APERC GDP projections,
09_ROK,Korea,2006,APERC GDP projections,
09_ROK,Korea,2007,APERC GDP projections,
09_ROK,Korea,2008,APERC GDP projections,
09_ROK,Korea,2009,APERC GDP projections,
09_ROK,Korea,2010,APERC GDP projections,
09_ROK,Korea,2011,APERC GDP projections,
09_ROK,Korea,2012,APERC GDP projections,
09_ROK,Korea,2013,APERC GDP projections,
09_ROK,Korea,2014,APERC GDP projections,
09_ROK,Korea,2015,APERC GDP projections,
09_ROK,Korea,2016,APERC GDP projections,
09_ROK,Korea,2017,APERC GDP projections,
09_ROK,Korea,2018,APERC GDP projections,
09_ROK,Korea,2019,APERC GDP projections,
09_ROK,Korea,2020,APERC GDP projections,
09_ROK,Korea,2021,APERC GDP projections,
09_ROK,Korea,2022,APERC GDP projections,
09_ROK,Korea,2023,APERC GDP projections,
09_ROK,Korea,2024,APERC GDP projections,
09_ROK,Korea,2025,APERC GDP projections,
09_ROK,Korea,2026,APERC GDP projections,2911401.2304764874
09_ROK,Korea,2027,APERC GDP projections,2942806.5936297695
09_ROK,Korea,2028,APERC GDP projections,2973429.779433828
09_ROK,Korea,2029,APERC GDP projections,3003467.0636207513
09_ROK,Korea,2030,APERC GDP projections,3032702.4517732332
09_ROK,Korea,2031,APERC GDP projections,3066457.069177656
09_ROK,Korea,2032,APERC GDP projections,3099573.7544191284
09_ROK,Korea,2033,APERC GDP projections,3131928.7728469507
09_ROK,Korea,2034,APERC GDP projections,3163349.159629834
09_ROK,Korea,2035,APERC GDP projections,3193939.56197612
09_ROK,Korea,2036,APERC GDP projections,3223700.1601652387
09_ROK,Korea,2037,APERC GDP projections,3246555.2061729073
09_ROK,Korea,2038,APERC GDP projections,3268333.9512089873
09_ROK,Korea,2039,APERC GDP projections,3289076.893269224
09_ROK,Korea,2040,APERC GDP projections,3308869.0458808155
09_ROK,Korea,2041,APERC GDP projections,3327898.416631579
09_ROK,Korea,2042,APERC GDP projections,3345920.0388762797
09_ROK,Korea,2043,APERC GDP projections,3363372.638679242
09_ROK,Korea,2044,APERC GDP projections,3379995.064800158
09_ROK,Korea,2045,APERC GDP projections,3395609.5560237532
09_ROK,Korea,2046,APERC GDP projections,3410382.471057489
09_ROK,Korea,2047,APERC GDP projections,3424382.442320704
09_ROK,Korea,2048,APERC GDP projections,3437055.1857790523
09_ROK,Korea,2049,APERC GDP projections,3448676.4129929445
09_ROK,Korea,2050,APERC GDP projections,3459018.542899536
09_ROK,Korea,2051,APERC GDP projections,3468308.0898665613
09_ROK,Korea,2052,APERC GDP projections,3476242.4006829257
09_ROK,Korea,2053,APERC GDP projections,3482828.435975619
09_ROK,Korea,2054,APERC GDP projections,3488546.8618688183
09_ROK,Korea,2055,APERC GDP projections,3493509.4085838017
09_ROK,Korea,2056,APERC GDP projections,3497332.8526120516
09_ROK,Korea,2057,APERC GDP projections,3500100.5811140887
09_ROK,Korea,2058,APERC GDP projections,3501706.7331861546
09_ROK,Korea,2059,APERC GDP projections,3502395.598695063
09_ROK,Korea,2060,APERC GDP projections,3502658.5214715074
09_ROK,Korea,2061,APERC GDP projections,3502257.6598116662
09_ROK,Korea,2062,APERC GDP projections,3501805.147995237
09_ROK,Korea,2063,APERC GDP projections,3500641.870936366
09_ROK,Korea,2064,APERC GDP projections,3499311.7661540904
09_ROK,Korea,2065,APERC GDP projections,3497680.4220032194
09_ROK,Korea,2066,APERC GDP projections,3495901.9617160494
09_ROK,Korea,2067,APERC GDP projections,3493994.686799513
09_ROK,Korea,2068,APERC GDP projections,3491836.2032915517
09_ROK,Korea,2069,APERC GDP projections,3489651.2801615535
09_ROK,Korea,2070,APERC GDP projections,3486841.9898595526
09_ROK,Korea,2071,APERC GDP projections,3483927.934595685
09_ROK,Korea,2072,APERC GDP projections,3480968.388793018
09_ROK,Korea,2073,APERC GDP projections,3477947.3864288344
09_ROK,Korea,2074,APERC GDP projections,3474995.685762964
09_ROK,Korea,2075,APERC GDP projections,3471892.5293316264
09_ROK,Korea,2076,APERC GDP projections,3468794.882025532
09_ROK,Korea,2077,APERC GDP projections,3465576.7093014726
09_ROK,Korea,2078,APERC GDP projections,3462264.2306410116
09_ROK,Korea,2079,APERC GDP projections,3458943.7980686002
09_ROK,Korea,2080,APERC GDP projections,3455593.397307343
09_ROK,Korea,2081,APERC GDP projections,3452039.417879816
09_ROK,Korea,2082,APERC GDP projections,3448174.629641673
09_ROK,Korea,2083,APERC GDP projections,3444395.0459862947
09_ROK,Korea,2084,APERC GDP projections,3440404.856719127
09_ROK,Korea,2085,APERC GDP projections,3436420.446763898
09_ROK,Korea,2086,APERC GDP projections,3432072.6034219298
09_ROK,Korea,2087,APERC GDP projections,3427570.4075073795
09_ROK,Korea,2088,APERC GDP projections,3422734.165344529
09_ROK,Korea,2089,APERC GDP projections,3417815.671437596
09_ROK,Korea,2090,APERC GDP projections,3412673.9370128703
09_ROK,Korea,2091,APERC GDP projections,3407423.5997760245
09_ROK,Korea,2092,APERC GDP projections,3402121.1811128184
09_ROK,Korea,2093,APERC GDP projections,3396830.7716058698
09_ROK,Korea,2094,APERC GDP projections,3391716.5526023144
09_ROK,Korea,2095,APERC GDP projections,3386856.976263954
09_ROK,Korea,2096,APERC GDP projections,3382189.396521412
09_ROK,Korea,2097,APERC GDP projections,3378088.6519075497
09_ROK,Korea,2098,APERC GDP projections,3374359.021622299
09_ROK,Korea,2099,APERC GDP projections,3370861.960129594
09_ROK,Korea,2100,APERC GDP projections,3367836.924838225
09_ROK,Korea,1990,9th Outlook projections (rebased to 2021 PPP USD),634699.0807888565
09_ROK,Korea,1991,9th Outlook projections (rebased to 2021 PPP USD),703116.6458053859
09_ROK,Korea,1992,9th Outlook projections (rebased to 2021 PPP USD),746696.0396183637
09_ROK,Korea,1993,9th Outlook projections (rebased to 2021 PPP USD),798055.5427034141
09_ROK,Korea,1994,9th Outlook projections (rebased to 2021 PPP USD),872026.1254137311
09_ROK,Korea,1995,9th Outlook projections (rebased to 2021 PPP USD),955858.3437127322
09_ROK,Korea,1996,9th Outlook projections (rebased to 2021 PPP USD),1031289.0957997727
09_ROK,Korea,1997,9th Outlook projections (rebased to 2021 PPP USD),1094927.5967004413
09_ROK,Korea,1998,9th Outlook projections (rebased to 2021 PPP USD),1038765.5899501162
09_ROK,Korea,1999,9th Outlook projections (rebased to 2021 PPP USD),1157875.8785784768
09_ROK,Korea,2000,9th Outlook projections (rebased to 2021 PPP USD),1262777.1444430759
09_ROK,Korea,2001,9th Outlook projections (rebased to 2021 PPP USD),1324050.6902957214
09_ROK,Korea,2002,9th Outlook projections (rebased to 2021 PPP USD),1426348.2803620691
09_ROK,Korea,2003,9th Outlook projections (rebased to 2021 PPP USD),1471221.1994224174
09_ROK,Korea,2004,9th Outlook projections (rebased to 2021 PPP USD),1547712.9622030752
09_ROK,Korea,2005,9th Outlook projections (rebased to 2021 PPP USD),1614395.2090259672
09_ROK,Korea,2006,9th Outlook projections (rebased to 2021 PPP USD),1699356.273531506
09_ROK,Korea,2007,9th Outlook projections (rebased to 2021 PPP USD),1797935.91318433
09_ROK,Korea,2008,9th Outlook projections (rebased to 2021 PPP USD),1852104.3774612246
09_ROK,Korea,2009,9th Outlook projections (rebased to 2021 PPP USD),1866781.2352012026
09_ROK,Korea,2010,9th Outlook projections (rebased to 2021 PPP USD),1993801.4934424164
09_ROK,Korea,2011,9th Outlook projections (rebased to 2021 PPP USD),2067305.6777829796
09_ROK,Korea,2012,9th Outlook projections (rebased to 2021 PPP USD),2116964.181452036
09_ROK,Korea,2013,9th Outlook projections (rebased to 2021 PPP USD),2183958.377941416
09_ROK,Korea,2014,9th Outlook projections (rebased to 2021 PPP USD),2253908.9970861184
09_ROK,Korea,2015,9th Outlook projections (rebased to 2021 PPP USD),2317210.269057356
09_ROK,Korea,2016,9th Outlook projections (rebased to 2021 PPP USD),2385502.495436111
09_ROK,Korea,2017,9th Outlook projections (rebased to 2021 PPP USD),2460870.6646719924
09_ROK,Korea,2018,9th Outlook projections (rebased to 2021 PPP USD),2532410.4360144264
09_ROK,Korea,2019,9th Outlook projections (rebased to 2021 PPP USD),2589249.3101044884
09_ROK,Korea,2020,9th Outlook projections (rebased to 2021 PPP USD),2570860.3288089414
09_ROK,Korea,2021,9th Outlook projections (rebased to 2021 PPP USD),2677430.05697127
09_ROK,Korea,2022,9th Outlook projections (rebased to 2021 PPP USD),2746691.492357264
09_ROK,Korea,2023,9th Outlook projections (rebased to 2021 PPP USD),2802820.198591295
09_ROK,Korea,2024,9th Outlook projections (rebased to 2021 PPP USD),2879049.3536183257
09_ROK,Korea,2025,9th Outlook projections (rebased to 2021 PPP USD),2953829.9889062624
09_ROK,Korea,2026,9th Outlook projections (rebased to 2021 PPP USD),3027452.6368384273
09_ROK,Korea,2027,9th Outlook projections (rebased to 2021 PPP USD),3098280.4103571093
09_ROK,Korea,2028,9th Outlook projections (rebased to 2021 PPP USD),3159765.8767812685
09_ROK,Korea,2029,9th Outlook projections (rebased to 2021 PPP USD),3220638.382283583
09_ROK,Korea,2030,9th Outlook projections (rebased to 2021 PPP USD),3282382.6463970677
09_ROK,Korea,2031,9th Outlook projections (rebased to 2021 PPP USD),3350044.24279274
09_ROK,Korea,2032,9th Outlook projections (rebased to 2021 PPP USD),3414983.9377883174
09_ROK,Korea,2033,9th Outlook projections (rebased to 2021 PPP USD),3479677.067636475
09_ROK,Korea,2034,9th Outlook projections (rebased to 2021 PPP USD),3544929.5010033124
09_ROK,Korea,2035,9th Outlook projections (rebased to 2021 PPP USD),3609091.3421102916
09_ROK,Korea,2036,9th Outlook projections (rebased to 2021 PPP USD),3672060.279019199
09_ROK,Korea,2037,9th Outlook projections (rebased to 2021 PPP USD),3733814.931776642
09_ROK,Korea,2038,9th Outlook projections (rebased to 2021 PPP USD),3794395.398214401
09_ROK,Korea,2039,9th Outlook projections (rebased to 2021 PPP USD),3854681.542571962
09_ROK,Korea,2040,9th Outlook projections (rebased to 2021 PPP USD),3914638.106634567
09_ROK,Korea,2041,9th Outlook projections (rebased to 2021 PPP USD),3974012.944757443
09_ROK,Korea,2042,9th Outlook projections (rebased to 2021 PPP USD),4032004.0580417234
09_ROK,Korea,2043,9th Outlook projections (rebased to 2021 PPP USD),4088933.0069684796
09_ROK,Korea,2044,9th Outlook projections (rebased to 2021 PPP USD),4143803.473632907
09_ROK,Korea,2045,9th Outlook projections (rebased to 2021 PPP USD),4196331.572353879
09_ROK,Korea,2046,9th Outlook projections (rebased to 2021 PPP USD),4246505.190293013
09_ROK,Korea,2047,9th Outlook projections (rebased to 2021 PPP USD),4294173.0873880675
09_ROK,Korea,2048,9th Outlook projections (rebased to 2021 PPP USD),4339214.0044919
09_ROK,Korea,2049,9th Outlook projections (rebased to 2021 PPP USD),4381488.704382567
09_ROK,Korea,2050,9th Outlook projections (rebased to 2021 PPP USD),4420856.472061944
09_ROK,Korea,2051,9th Outlook projections (rebased to 2021 PPP USD),4457198.06166276
09_ROK,Korea,2052,9th Outlook projections (rebased to 2021 PPP USD),4490476.82855006
09_ROK,Korea,2053,9th Outlook projections (rebased to 2021 PPP USD),4520815.698821434
09_ROK,Korea,2054,9th Outlook projections (rebased to 2021 PPP USD),4548135.646813832
09_ROK,Korea,2055,9th Outlook projections (rebased to 2021 PPP USD),4573591.059584317
09_ROK,Korea,2056,9th Outlook projections (rebased to 2021 PPP USD),4597299.052188334
09_ROK,Korea,2057,9th Outlook projections (rebased to 2021 PPP USD),4619401.285197648
09_ROK,Korea,2058,9th Outlook projections (rebased to 2021 PPP USD),4640077.713367226
09_ROK,Korea,2059,9th Outlook projections (rebased to 2021 PPP USD),4659383.902102978
09_ROK,Korea,2060,9th Outlook projections (rebased to 2021 PPP USD),4677402.2095447285
09_ROK,Korea,2061,9th Outlook projections (rebased to 2021 PPP USD),4694373.7245856775
09_ROK,Korea,2062,9th Outlook projections (rebased to 2021 PPP USD),4710403.478758624
09_ROK,Korea,2063,9th Outlook projections (rebased to 2021 PPP USD),4725463.448226265
09_ROK,Korea,2064,9th Outlook projections (rebased to 2021 PPP USD),4739660.565734136
09_ROK,Korea,2065,9th Outlook projections (rebased to 2021 PPP USD),4752940.55567706
09_ROK,Korea,2066,9th Outlook projections (rebased to 2021 PPP USD),4765419.612864085
09_ROK,Korea,2067,9th Outlook projections (rebased to 2021 PPP USD),4777062.293708088
09_ROK,Korea,2068,9th Outlook projections (rebased to 2021 PPP USD),4787998.956103207
09_ROK,Korea,2069,9th Outlook projections (rebased to 2021 PPP USD),4798272.665760477
09_ROK,Korea,2070,9th Outlook projections (rebased to 2021 PPP USD),4807936.909200776
09_ROK,Korea,2071,9th Outlook projections (rebased to 2021 PPP USD),4816888.3122635735
09_ROK,Korea,2072,9th Outlook projections (rebased to 2021 PPP USD),4825297.582125395
09_ROK,Korea,2073,9th Outlook projections (rebased to 2021 PPP USD),4833253.8429570105
09_ROK,Korea,2074,9th Outlook projections (rebased to 2021 PPP USD),4840732.187708278
09_ROK,Korea,2075,9th Outlook projections (rebased to 2021 PPP USD),4847811.228739645
09_ROK,Korea,2076,9th Outlook projections (rebased to 2021 PPP USD),4854461.320654054
09_ROK,Korea,2077,9th Outlook projections (rebased to 2021 PPP USD),4860691.467608876
09_ROK,Korea,2078,9th Outlook projections (rebased to 2021 PPP USD),4866522.912217715
09_ROK,Korea,2079,9th Outlook projections (rebased to 2021 PPP USD),4872003.909159607
09_ROK,Korea,2080,9th Outlook projections (rebased to 2021 PPP USD),4877063.421045965
09_ROK,Korea,2081,9th Outlook projections (rebased to 2021 PPP USD),4881750.374944698
09_ROK,Korea,2082,9th Outlook projections (rebased to 2021 PPP USD),4886147.13948296
09_ROK,Korea,2083,9th Outlook projections (rebased to 2021 PPP USD),4890248.711522873
09_ROK,Korea,2084,9th Outlook projections (rebased to 2021 PPP USD),4893938.260486217
09_ROK,Korea,2085,9th Outlook projections (rebased to 2021 PPP USD),4897350.713592146
09_ROK,Korea,2086,9th Outlook projections (rebased to 2021 PPP USD),4900339.946481998
09_ROK,Korea,2087,9th Outlook projections (rebased to 2021 PPP USD),4903086.339772583
09_ROK,Korea,2088,9th Outlook projections (rebased to 2021 PPP USD),4905498.89141345
09_ROK,Korea,2089,9th Outlook projections (rebased to 2021 PPP USD),4907658.464924259
09_ROK,Korea,2090,9th Outlook projections (rebased to 2021 PPP USD),4909659.497506993
09_ROK,Korea,2091,9th Outlook projections (rebased to 2021 PPP USD),4911697.689306099
09_ROK,Korea,2092,9th Outlook projections (rebased to 2021 PPP USD),4913720.972838482
09_ROK,Korea,2093,9th Outlook projections (rebased to 2021 PPP USD),4915983.047668531
09_ROK,Korea,2094,9th Outlook projections (rebased to 2021 PPP USD),4918590.841963322
09_ROK,Korea,2095,9th Outlook projections (rebased to 2021 PPP USD),4921571.209881658
09_ROK,Korea,2096,9th Outlook projections (rebased to 2021 PPP USD),4925139.075773257
09_ROK,Korea,2097,9th Outlook projections (rebased to 2021 PPP USD),4929247.4144384535
09_ROK,Korea,2098,9th Outlook projections (rebased to 2021 PPP USD),4933937.266179445
09_ROK,Korea,2099,9th Outlook projections (rebased to 2021 PPP USD),4939264.38078669
09_ROK,Korea,2100,9th Outlook projections (rebased to 2021 PPP USD),4945198.338632456
